/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_01_967.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_01_967.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_01_967.jpg, 0, 0.990279, 0, 15.39558
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_02_105.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_02_105.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_02_105.jpg, 0, 0.990279, 0, 16.61528
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_02_229.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_02_229.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_02_229.jpg, 0, 0.990279, 0, 17.88309
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_02_366.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_02_366.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_02_366.jpg, 0, 0.980558, 0, 19.45876
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_02_496.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_02_496.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_02_496.jpg, -0.00845731, 0.970837, 0, 20.61594
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_02_630.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_02_630.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_02_630.jpg, -0.06678332, 0.961116, 0, 21.87284
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_02_755.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_02_755.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_02_755.jpg, -0.06678332, 0.961116, 0, 23.01697
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_02_871.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_02_871.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_02_871.jpg, -0.08622533, 0.961116, 0, 24.13768
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_02_985.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_02_985.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_02_985.jpg, -0.1737144, 0.931953, 0, 25.18431
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_03_114.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_03_114.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_03_114.jpg, -0.2028774, 0.922232, 0, 26.20312
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_03_252.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_03_252.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_03_252.jpg, -0.3098085, 0.8736269, 0, 27.26284
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_03_377.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_03_377.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_03_377.jpg, -0.2709244, 0.8930689, 0, 28.21588
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_03_507.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_03_507.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_03_507.jpg, -0.1931564, 0.922232, 0, 29.37951
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_03_636.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_03_636.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_03_636.jpg, -0.1834354, 0.922232, 0, 30.17204
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_03_760.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_03_760.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_03_760.jpg, -0.1737144, 0.8736269, 0, 30.15815
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_03_888.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_03_888.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_03_888.jpg, 0, 0, 0, 29.63782
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_04_023.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_04_023.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_04_023.jpg, 0, 0, 0, 29.2231
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_04_165.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_04_165.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_04_165.jpg, 0, 0, 0, 28.81307
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_04_272.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_04_272.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_04_272.jpg, 0, 0, 0, 28.52374
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_04_405.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_04_405.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_04_405.jpg, 0, 0, 0, 28.12353
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_04_533.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_04_533.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_04_533.jpg, 0.2320405, 0, 0, 27.71473
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_04_674.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_04_674.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_04_674.jpg, 0.4847866, 0, 0, 27.09403
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_04_790.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_04_790.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_04_790.jpg, 0, 0, 0, 26.72505
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_04_921.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_04_921.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_04_921.jpg, 0, 0, 0, 26.34581
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_05_049.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_05_049.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_05_049.jpg, 0, 0, 0, 26.02843
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_05_184.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_05_184.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_05_184.jpg, 0, 0, 0, 25.66328
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_05_310.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_05_310.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_05_310.jpg, 0, 0, 0, 25.35439
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_05_441.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_05_441.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_05_441.jpg, -0.5431126, 0.6208808, 0, 25.56849
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_05_568.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_05_568.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_05_568.jpg, -0.1639934, 0.1445514, 0, 25.54792
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_05_703.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_05_703.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_05_703.jpg, 0, 0, 0, 25.2056
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_05_807.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_05_807.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_05_807.jpg, 0, 0, 0, 24.94805
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_05_920.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_05_920.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_05_920.jpg, 0, 0, 0, 24.6481
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_06_028.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_06_028.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_06_028.jpg, 0, 0, 0, 24.40071
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_06_161.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_06_161.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_06_161.jpg, 0, 0, 0, 24.05839
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_06_300.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_06_300.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_06_300.jpg, 0, 0, 0, 23.7209
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_06_424.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_06_424.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_06_424.jpg, 0, 0.4361816, 0, 24.02233
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_06_527.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_06_527.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_06_527.jpg, 0, 0.990279, 0, 24.87104
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_06_658.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_06_658.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_06_658.jpg, 0, 1, 0, 26.02875
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_06_785.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_06_785.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_06_785.jpg, 0, 1, 0, 27.35207
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_06_915.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_06_915.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_06_915.jpg, 0, 1, 0, 28.47078
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_07_045.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_07_045.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_07_045.jpg, 0, 1, 0, 29.7589
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_07_173.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_07_173.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_07_173.jpg, 0, 0.8250219, 0, 30.14563
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_07_292.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_07_292.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_07_292.jpg, 0, 0, 0, 29.64618
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_07_421.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_07_421.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_07_421.jpg, 0, 0, 0, 29.23141
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_07_557.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_07_557.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_07_557.jpg, 0, 0, 0, 28.87953
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_07_697.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_07_697.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_07_697.jpg, 0, 0, 0, 28.47437
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_07_823.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_07_823.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_07_823.jpg, 0, 0, 0, 28.07488
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_07_955.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_07_955.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_07_955.jpg, 0, 0.3972976, 0, 28.24989
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_08_072.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_08_072.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_08_072.jpg, 0, 0.6306018, 0, 28.78589
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_08_212.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_08_212.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_08_212.jpg, 0, 0.6208808, 0, 29.43253
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_08_323.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_08_323.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_08_323.jpg, 0.00845731, 0.5819967, 0, 29.92922
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_08_451.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_08_451.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_08_451.jpg, 0, 0.5625547, 0, 30.07937
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_08_583.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_08_583.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_08_583.jpg, 0, 0.5625547, 0, 30.07954
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_08_707.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_08_707.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_08_707.jpg, 0, 0.5431126, 0, 30.07454
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_08_809.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_08_809.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_08_809.jpg, 0, 0.7569748, 0, 30.11294
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_08_940.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_08_940.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_08_940.jpg, 0.2320405, 0.9125109, 0, 30.16103
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_09_067.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_09_067.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_09_067.jpg, 0.2903665, 0.8833479, 0, 30.15392
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_09_206.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_09_206.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_09_206.jpg, 0.2903665, 0.8833479, 0, 30.15731
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_09_333.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_09_333.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_09_333.jpg, 0.2612035, 0.8930689, 0, 30.16217
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_09_453.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_09_453.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_09_453.jpg, 0.04734132, 0.5819967, 0, 30.08357
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_09_588.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_09_588.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_09_588.jpg, 0, 0, 0, 29.59821
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_09_720.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_09_720.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_09_720.jpg, 0, 0, 0, 29.2395
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_09_855.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_09_855.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_09_855.jpg, 0, 0, 0, 28.82597
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_09_993.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_09_993.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_09_993.jpg, 0, 0, 0, 28.41948
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_10_110.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_10_110.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_10_110.jpg, 0, 0, 0, 28.07587
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_10_230.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_10_230.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_10_230.jpg, 0, 0, 0, 27.73736
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_10_352.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_10_352.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_10_352.jpg, 0, 0, 0, 27.40312
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_10_490.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_10_490.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_10_490.jpg, 0, 0, 0, 27.02046
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_10_626.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_10_626.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_10_626.jpg, 0, 0, 0, 26.64357
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_10_758.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_10_758.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_10_758.jpg, 0.04734132, 0, 0, 26.32306
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_10_888.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_10_888.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_10_888.jpg, 0.4556235, 0, 0, 25.68778
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_11_007.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_11_007.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_11_007.jpg, 0.4167396, 0, 0, 25.32104
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_11_143.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_11_143.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_11_143.jpg, 0.1931564, 0, 0, 24.98598
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_11_280.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_11_280.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_11_280.jpg, 0.7861378, 0.4556236, 0, 24.82806
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_11_412.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_11_412.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_11_412.jpg, 0.6014388, 0.2320404, 0, 24.81951
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_11_539.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_11_539.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_11_539.jpg, 0, 0, 0, 24.45227
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_11_670.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_11_670.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_11_670.jpg, 0, 0, 0, 24.12733
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_11_803.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_11_803.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_11_803.jpg, 0.990279, 0, 0, 23.0986
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_08_11_922.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_08_11_922.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_08_11_922.jpg, 0.990279, 0, 0, 22.2861
